date,rain,temp,humi,wind
20230402,0.0,14.074999916666668,39.79166666666666,1.3208333333333333
20230403,0.0,16.575,33.958333333333336,1.2416666666666667
20230404,1.3958333333333333,15.729166625,59.833333333333336,1.8541666666666667
20230405,0.9791666666666666,10.779166666666669,91.95833333333331,1.3333333333333333
20230406,0.0625,7.895833333333333,89.125,0.9833333333333334
20230407,0.0,7.900000041666666,49.208333333333336,1.8208333333333333
20230408,0.0,7.770833333333333,53.0,1.6791666666666665
20230409,0.0,9.8125,57.333333333333336,1.3333333333333333
20230410,0.0,14.770833375,43.75,1.4541666666666666
20230411,0.1041666666666666,9.141666666666667,76.625,1.4291666666666665
20230412,0.0,9.233333333333333,47.083333333333336,1.675
20230413,0.0,9.845833416666666,40.56521739130435,0.917391304347826
20230414,0.0,14.7,68.91666666666667,0.7608695652173914
20230415,0.0833333333333333,11.395833333333334,80.875,1.0958333333333334
20230416,0.0,10.108333291666666,64.20833333333333,1.3125
20230417,0.0208333333333333,14.5125,49.708333333333336,1.2166666666666666
20230418,0.0416666666666666,11.941666625000002,87.625,1.0708333333333333
20230419,0.0,19.64583320833333,62.708333333333336,1.2208333333333334
20230420,0.0,14.725000083333336,82.79166666666667,0.7708333333333334
20230421,0.0,14.962500166666668,35.666666666666664,1.325
20230422,0.0,13.1583335,39.333333333333336,1.4125
20230423,0.0,15.562499916666669,34.916666666666664,1.1958333333333333
20230424,0.0,13.487500041666664,48.41666666666666,1.3416666666666668
20230425,0.0416666666666666,9.829166666666667,79.20833333333333,1.0791666666666666
20230426,0.0,8.233333333333333,70.125,1.2125
20230427,0.0,11.95,60.625,1.1375
20230428,1.0833333333333333,16.729166708333334,68.45833333333333,1.0708333333333333
20230429,0.2291666666666666,11.6,77.0,1.5541666666666665
20230430,0.0208333333333333,12.59583325,70.04166666666667,1.3833333333333335
20230501,0.0,12.429166625,55.0,1.3291666666666666
20230502,0.0,16.1333335,47.54166666666666,0.8916666666666667
20230503,0.0,18.77500008333333,63.54166666666666,1.1
20230504,0.2083333333333333,20.9375,68.125,1.6083333333333334
20230505,2.2916666666666665,16.191666708333333,92.58333333333331,2.1125000000000003
20230506,0.4583333333333333,12.483333333333334,62.0,2.841666666666667
20230507,0.0,10.924999916666666,65.79166666666667,1.5166666666666666
20230508,0.0,13.950000041666668,60.083333333333336,1.0416666666666667
20230509,0.0,16.158333333333335,56.16666666666666,1.108695652173913
20230510,0.0,17.300000208333334,57.5,0.8916666666666666
20230511,0.0,17.174999833333334,56.625,1.1416666666666666
20230512,0.0,16.508333458333333,59.875,0.9083333333333332
20230513,0.0,16.658333375,59.25,1.1125
20230514,0.0,16.17916675,61.583333333333336,1.0958333333333334
20230515,0.0,20.124999958333333,58.79166666666666,1.225
20230516,0.0,22.566666458333334,51.958333333333336,1.1708333333333334
20230517,0.0,23.14583333333333,64.04166666666667,1.4333333333333331
20230518,0.0,19.654166625,71.08333333333333,1.2041666666666666
20230519,0.0,20.16666670833333,65.58333333333333,1.5125
20230520,0.0,20.545833375,65.58333333333333,1.7291666666666667
20230521,0.0,18.249999833333334,61.29166666666666,1.1166666666666667
20230522,0.0,18.404166666666665,55.083333333333336,1.2541666666666669
20230523,0.0,18.77500008333333,52.708333333333336,1.15
20230524,0.0,19.133333125,54.083333333333336,1.0875
20230525,0.0,20.145833166666662,50.75,1.4791666666666667
20230526,0.0,20.416666625,61.375,1.1041666666666667
20230527,2.083333333333333,18.162499916666665,94.83333333333331,0.7708333333333334
20230528,1.125,19.274999958333336,96.45833333333331,0.3291666666666666
20230529,0.0,22.66666675,80.875,0.8708333333333332
20230530,0.0,21.46666683333333,64.45833333333333,1.3875
20230531,0.0,22.729166791666668,62.54166666666666,0.9833333333333334
20230601,0.0,21.124999833333334,69.83333333333333,0.6875
20230602,0.0,20.154166916666668,73.29166666666667,0.9041666666666668
20230603,0.0,21.59166675,56.375,1.5333333333333332
20230604,0.0,21.67916658333333,54.583333333333336,1.3375
20230605,0.0,21.329166541666662,61.54166666666666,1.4125
20230606,0.0,20.870833333333334,65.875,1.2708333333333333
20230607,0.0,20.841666625,73.16666666666667,0.9416666666666668
20230608,1.5208333333333333,19.641666791666665,79.95833333333333,0.9375
20230609,0.0,21.820833250000003,63.91666666666666,1.1083333333333334
20230610,0.8333333333333334,20.85416645833333,78.91666666666667,1.2041666666666666
20230611,0.0,21.16666683333333,78.25,0.8833333333333333
20230612,0.0,21.600000166666664,72.08333333333333,0.7125
20230613,0.0,20.42083345833333,71.95833333333333,1.1708333333333334
20230614,0.0416666666666666,19.941666666666663,78.29166666666667,0.6916666666666668
20230615,0.0,22.27083345833333,68.20833333333333,0.9458333333333332
20230616,0.0,22.98333325,64.58333333333333,0.9041666666666668
20230617,0.0,24.0875,58.333333333333336,0.9458333333333332
20230618,0.0,25.66666675,64.04166666666667,0.9695652173913044
20230619,0.0,27.283333416666665,59.875,1.1875
20230620,1.3541666666666667,21.700000208333336,80.66666666666667,0.9833333333333334
20230621,0.0625,19.695833375,88.625,0.525
20230622,0.0,21.708333416666665,79.58333333333333,1.1166666666666667
20230623,0.0,20.28750020833333,74.95652173913044,0.9739130434782608
20230624,0.0,25.704166541666662,72.58333333333333,0.8875000000000001
20230625,0.5833333333333334,26.995833291666667,64.91666666666667,1.3958333333333333
20230626,0.7708333333333334,23.145833291666666,89.5,1.0391304347826087
20230627,0.0,26.241666666666664,66.66666666666667,1.125
20230628,0.2916666666666667,26.808333166666667,74.41666666666667,0.7541666666666668
20230629,2.4791666666666665,23.245833333333334,96.29166666666669,0.6458333333333334
20230630,0.0,25.58749979166667,83.79166666666667,0.7125
20230701,0.0,27.033333375,75.75,0.7958333333333334
20230702,0.0,26.125000083333333,79.08333333333333,0.6958333333333333
20230703,0.0,28.27916679166667,70.33333333333333,1.2041666666666668
20230704,3.1875,24.533333166666665,87.625,1.55
20230705,0.0,24.745833125,73.375,1.3375
20230706,0.0,27.19583316666667,66.70833333333333,1.1
20230707,0.0,24.45416670833333,68.75,1.75
20230708,0.0,26.28749995833333,74.58333333333333,1.1
20230709,1.3958333333333333,22.862499875,89.58333333333333,0.6875
20230710,0.1041666666666666,26.320833375000003,77.375,0.9791666666666666
20230711,3.458333333333333,21.629166708333333,95.33333333333331,0.8583333333333334
20230712,0.0,25.754166625,86.54166666666667,0.6375000000000001
20230713,8.25,23.92499983333333,95.79166666666669,1.1208333333333331
20230714,0.5,24.312499875,96.29166666666669,0.6
20230715,0.0625,24.21666675,86.79166666666667,0.6666666666666666
20230716,0.3125,23.93749975,89.91666666666667,0.4458333333333333
20230717,0.0833333333333333,25.08750004166667,87.0,0.8833333333333333
20230718,0.0416666666666666,23.425,89.75,0.7958333333333333
20230719,0.0,26.570833333333336,76.83333333333333,0.8791666666666668
20230720,0.0,26.96249991666667,76.625,0.85
20230721,0.0,28.266666666666666,70.5,1.075
20230722,1.2708333333333333,25.833333375,80.79166666666667,1.5041666666666669
20230723,0.25,24.829166625,93.04166666666669,0.325
20230724,0.0,26.708333291666666,80.5,0.7458333333333332
20230725,0.0,27.691666875,73.95833333333333,1.1625
20230726,0.7916666666666666,25.158333375,89.08333333333333,1.0625
20230727,0.0416666666666666,26.60833345833333,84.0,0.8166666666666668
20230728,0.0,28.2833335,74.29166666666667,0.9541666666666666
20230729,0.0,27.545833166666668,73.83333333333333,0.8458333333333333
20230730,0.0,28.21250004166667,74.75,0.7833333333333333
20230731,0.0,28.237499875,73.70833333333333,0.9
20230801,0.0,28.4291665,77.41666666666667,0.7250000000000001
20230802,0.0,27.962500291666668,67.33333333333333,1.1916666666666669
20230803,0.0,28.558333333333334,68.0,1.0208333333333333
20230804,0.0,28.85416675,69.66666666666667,0.9125
20230805,0.0,29.57083308333333,71.0,0.8416666666666667
20230806,0.125,28.19583308333333,78.83333333333333,0.7166666666666667
20230807,0.0,29.43333320833333,63.875,1.8916666666666664
20230808,0.0,29.645833541666665,59.125,2.0625
20230809,0.3125,25.845833291666665,77.0,1.5458333333333334
20230810,3.875,21.38333329166667,93.5,1.5
20230811,1.0833333333333333,23.612499875,90.33333333333331,0.7083333333333334
20230812,0.0416666666666666,22.324999958333333,91.33333333333331,0.625
20230813,0.0,26.23749983333333,83.08333333333333,0.9291666666666668
20230814,0.0,27.016666666666666,76.08333333333333,0.8541666666666666
20230815,0.0,26.829166625,76.375,0.7625000000000001
20230816,0.0,26.820833333333336,73.91666666666667,0.9166666666666666
20230817,0.0,27.25416675,74.83333333333333,0.7625000000000001
20230818,0.0,28.65,74.0,0.9916666666666668
20230819,0.0,27.53749983333333,73.79166666666667,0.7374999999999999
20230820,0.0,27.454166458333333,73.95833333333333,0.8958333333333334
20230821,0.0208333333333333,29.712499833333336,65.625,1.2739130434782608
20230822,2.0416666666666665,25.93333325,88.83333333333333,0.6375000000000001
20230823,3.333333333333333,23.07083341666667,93.875,0.525
20230824,0.0,25.03750008333333,83.0,1.2458333333333331
20230825,0.0,25.59999983333333,76.08333333333333,1.1625
20230826,0.0,24.675000166666667,76.08333333333333,0.7291666666666666
20230827,0.3333333333333333,24.262500125,80.54166666666667,0.8708333333333332
20230828,0.2708333333333333,23.370833125,84.79166666666667,1.3916666666666666
20230829,1.5625,22.55833308333333,93.08333333333331,0.65
20230830,0.2916666666666667,21.433333291666667,92.5,0.5291666666666667
20230831,0.0,21.787499875,80.70833333333333,0.7708333333333334
20230901,0.0,22.84583320833333,73.16666666666667,0.9875
20230902,0.0208333333333333,23.78333345833333,73.20833333333333,1.0458333333333334
20230903,0.0208333333333333,24.620833375,85.0,1.0166666666666666
20230904,0.0,25.841666875,83.91666666666667,0.5541666666666667
20230905,0.0208333333333333,25.783333416666665,80.25,0.8375
20230906,0.0,24.70833320833333,68.08333333333333,1.4833333333333334
20230907,0.0,22.533333416666665,67.83333333333333,1.3625
20230908,0.0,22.879166541666667,71.58333333333333,0.9791666666666666
20230909,0.0,24.383333500000003,70.83333333333333,0.9291666666666668
20230910,0.0,24.516666791666665,77.08333333333333,0.7833333333333333
20230911,0.0,23.795833291666668,73.70833333333333,0.7125
20230912,0.0,24.170833166666668,75.33333333333333,0.6166666666666667
20230913,0.9375,19.791666625,91.54166666666669,0.6375000000000001
20230914,0.0625,22.945833458333336,71.41666666666667,1.4416666666666669
20230915,0.0208333333333333,22.141666375,86.66666666666667,0.8916666666666666
20230916,1.25,23.141666791666665,89.95833333333333,0.65
20230917,0.0,24.30416683333333,83.29166666666667,0.4166666666666667
20230918,0.0,23.15416683333333,78.29166666666667,0.9666666666666668
20230919,0.1041666666666666,23.30416658333333,81.58333333333333,0.6333333333333334
20230920,1.2708333333333333,19.17083333333333,82.875,1.2458333333333331
20230921,0.0,17.245833208333334,79.66666666666667,0.8708333333333332
20230922,0.0,18.033333125,74.875,0.7958333333333334
20230923,0.0,19.96666683333333,67.5,1.825
20230924,0.0,20.06666675,63.333333333333336,1.4083333333333332
20230925,0.6666666666666666,20.429166708333334,80.375,0.85
20230926,0.5625,19.849999791666665,95.41666666666669,0.6
20230927,0.0,20.354166666666668,91.04166666666669,0.3458333333333334
20230928,0.0,20.420833291666668,79.625,0.6958333333333333
20230929,0.0,19.429166666666667,70.66666666666667,0.6666666666666666
20230930,0.0,17.816666791666666,73.83333333333333,0.8875000000000001
20231001,0.0,15.424999958333332,69.29166666666667,1.0666666666666669
20231002,0.0,15.6625,67.83333333333333,0.9458333333333332
20231003,0.0,14.800000083333332,80.45833333333333,0.875
20231004,0.1458333333333333,15.312499875,65.0,1.0
20231005,0.0,11.729166666666666,65.625,1.0
20231006,0.0,13.204166708333332,71.79166666666667,0.7125
20231007,0.0,15.195833333333333,75.83333333333333,0.6916666666666668
20231008,0.0,15.73333325,74.83333333333333,0.9583333333333334
20231009,0.0208333333333333,14.391666625,79.91666666666667,0.4875
20231010,0.0,14.108333375,76.375,0.9625
20231011,0.0,13.637500041666668,73.16666666666667,0.8291666666666667
20231012,0.0,15.433333291666663,75.25,0.5750000000000001
20231013,0.0208333333333333,15.058333166666666,81.70833333333333,0.2916666666666667
20231014,0.0416666666666666,12.008333333333333,92.875,0.4416666666666666
20231015,0.0,14.924999916666666,76.875,0.6541666666666667
20231016,0.0,10.533333333333331,70.0,0.6708333333333334
20231017,0.0,10.783333333333331,69.95833333333333,0.3125
20231018,0.0416666666666666,16.462499958333336,73.25,0.4041666666666666
20231019,0.0,14.32916675,75.33333333333333,0.8166666666666668
20231020,0.0,6.3,53.69565217391305,1.8043478260869563
20231021,0.0,7.629166666666666,68.54166666666667,1.0208333333333333
20231022,0.0,11.65833325,77.125,0.3541666666666667
20231023,0.0,12.537500041666666,82.41666666666667,0.3791666666666666
20231024,0.0,13.474999875,84.70833333333333,0.3374999999999999
20231025,0.0,14.729166625,82.25,0.4208333333333333
20231026,2.208333333333333,14.949999916666668,84.375,0.8624999999999999
20231027,0.0,12.2875,78.16666666666667,0.85
20231028,0.0,11.295833416666667,75.0,0.6666666666666666
20231029,0.0,12.21666675,71.0,0.6
20231030,0.0,15.945833416666666,68.70833333333333,1.1875
20231031,0.0,16.858333375,73.75,1.3791666666666669
20231101,0.0,19.40416675,79.875,0.8916666666666666
20231102,0.0,19.904166541666665,65.16666666666667,1.4791666666666667
20231103,0.3333333333333333,17.77500016666667,88.16666666666667,0.7333333333333334
20231104,0.6041666666666666,16.912499916666665,77.33333333333333,1.1875
20231105,1.8541666666666667,18.45416666666667,86.95833333333333,1.5
20231106,0.2916666666666667,9.65,67.54166666666667,2.1750000000000003
20231107,0.0,3.6625,69.79166666666667,0.9375
20231108,0.0,6.970833333333334,67.20833333333333,0.6083333333333333
20231109,0.2291666666666666,10.458333291666667,68.29166666666667,1.2125
20231110,0.0,2.2041666666666666,49.54166666666666,1.2916666666666667
20231111,0.0,1.4041666666666666,49.875,0.9083333333333332
20231112,0.0,-0.0041666666666666,61.41666666666666,0.9
20231113,0.0,0.3291666666666666,64.08333333333333,0.9375
20231114,0.0,3.0583333333333336,76.16666666666667,0.65
20231115,0.0,6.5,70.95833333333333,0.7541666666666668
20231116,0.1875,4.391666666666667,89.95833333333333,0.925
20231117,0.0,0.5666666666666667,47.083333333333336,1.6791666666666665
20231118,0.0,1.5833333333333333,65.70833333333333,1.2958333333333334
20231119,0.0,5.266666666666667,69.33333333333333,0.9583333333333334
20231120,0.0,2.9625,69.25,0.7208333333333333
20231121,0.0,4.1000000000000005,69.25,0.6458333333333334
20231122,0.0,10.65,68.875,0.6166666666666667
20231123,0.0,5.816666666666666,56.125,2.0375
20231124,0.0,-2.7916666666666665,49.41666666666666,1.5041666666666669
20231125,0.0,0.0124999999999999,39.16666666666666,0.6749999999999999
20231126,0.0208333333333333,4.504166666666666,63.875,0.8125
20231127,0.0,4.841666666666667,75.5,1.1583333333333334
20231128,0.0,-0.0708333333333333,49.375,1.3041666666666667
20231129,0.0,-2.033333333333333,49.0,1.575
20231130,0.0,-4.508333333333334,53.833333333333336,1.0416666666666667
20231201,0.0,-3.633333333333333,59.0,0.9625
20231202,0.0,1.15,62.583333333333336,0.8666666666666667
20231203,0.0,-2.1041666666666665,64.95833333333333,0.6875
20231204,0.0,2.379166666666667,62.54166666666666,0.5708333333333333
20231205,0.0,4.079166666666667,72.5,0.7208333333333333
20231206,0.1041666666666666,4.441666666666666,74.25,1.0416666666666667
20231207,0.0,4.954166666666667,76.625,0.975
20231208,0.0,13.404166708333332,74.08333333333333,0.8708333333333332
20231209,0.0,9.745833291666669,87.66666666666667,0.5
20231210,0.0208333333333333,11.7,65.625,1.2458333333333331
20231211,0.4375,6.675,77.54166666666667,2.95
20231212,0.0,2.595833333333333,84.79166666666667,0.8416666666666667
20231213,0.0,7.670833333333333,73.79166666666667,0.6625
20231214,1.25,6.5875,89.91666666666667,2.5125
20231215,0.2291666666666666,3.270833333333333,87.70833333333333,1.1791666666666667
20231216,0.0,-7.274999999999999,49.083333333333336,2.0875
20231217,0.0,-9.691666666666666,50.16666666666666,1.2958333333333334
20231218,0.0,-6.583333333333333,45.208333333333336,0.8666666666666667
20231219,0.0,-3.1833333333333336,65.95833333333333,0.975
20231220,0.0,-9.325,52.375,1.6541666666666668
20231221,0.0,-11.183333333333332,46.54166666666666,1.5541666666666665
20231222,0.0,-12.383333333333333,61.458333333333336,0.8958333333333334
20231223,0.0,-6.004166666666666,60.79166666666666,0.6291666666666667
20231224,0.0,-2.733333333333333,79.66666666666667,0.7166666666666667
20231225,0.0,-2.066666666666667,80.25,0.7333333333333334
20231226,0.0,-1.2875,78.75,0.8416666666666667
20231227,0.0,-1.3375,82.0,0.7000000000000001
20231228,0.0,-0.625,72.75,0.65
20231229,0.0,0.0375,75.58333333333333,0.7625000000000001
20231230,0.4583333333333333,0.6166666666666667,96.91666666666669,0.5791666666666667
20231231,0.0,0.0458333333333333,93.20833333333331,0.725
