date,rain,temp,humi,wind,fire_count
20230328,0.0,10.733333333333333,43.29166666666666,1.3583333333333334,0
20230329,0.0,13.154166666666669,32.25,1.3166666666666669,0
20230330,0.0,14.579166625,32.25,1.6458333333333333,2
20230331,0.0,16.504166625,34.0,1.4125,0
20230401,0.0,19.17083320833333,26.5,1.3166666666666669,0
20230402,0.0,18.887500125,22.20833333333333,1.4833333333333334,0
20230403,0.0,20.504166541666667,16.875,1.6583333333333334,1
20230404,1.3958333333333333,16.412499916666665,56.25,2.091666666666667,1
20230405,0.9791666666666666,11.2625,89.625,2.220833333333333,0
20230406,0.0416666666666666,9.045833333333333,82.25,2.029166666666667,0
20230407,0.0,9.375,42.16666666666666,2.5875,0
20230408,0.0,10.1,41.958333333333336,2.3666666666666667,0
20230409,0.0,12.329166708333334,44.54166666666666,2.1166666666666667,1
20230410,0.0,15.92083341666667,37.583333333333336,2.9166666666666665,0
20230411,0.0833333333333333,11.620833291666663,57.458333333333336,2.3625000000000003,0
20230412,0.0,11.15,37.75,2.333333333333333,0
20230413,0.0,11.974999958333331,29.13043478260869,1.1391304347826086,1
20230414,0.0,16.945833333333333,56.0,1.1130434782608696,0
20230415,0.1041666666666666,11.84166675,75.04166666666667,1.8291666666666664,1
20230416,0.0,12.104166666666666,55.5,1.9083333333333328,0
20230417,0.0416666666666666,15.237500041666664,45.083333333333336,1.8166666666666669,0
20230418,0.0208333333333333,13.958333333333334,79.5,1.1958333333333333,0
20230419,0.0,20.34999995833333,59.208333333333336,1.9791666666666667,0
20230420,0.0,15.733333333333333,74.45833333333333,2.1333333333333333,1
20230421,0.0,17.458333458333332,20.33333333333333,2.3625000000000003,0
20230422,0.0,16.879166583333333,21.70833333333333,1.55,0
20230423,0.0,17.579166541666666,23.75,1.75,0
20230424,0.0,15.533333333333331,36.5,1.9416666666666669,0
20230425,0.0416666666666666,10.8125,69.29166666666667,1.85,0
20230426,0.0,10.070833333333333,60.91666666666666,1.9708333333333328,1
20230427,0.0,14.837500125,46.708333333333336,1.3458333333333334,1
20230428,1.0416666666666667,17.308333583333333,65.625,1.7791666666666666,0
20230429,0.2083333333333333,11.779166666666669,73.75,2.808333333333333,1
20230430,0.0208333333333333,13.941666708333337,62.91666666666666,2.283333333333333,0
20230501,0.0,15.191666666666668,38.0,1.7875,1
20230502,0.0,18.37500008333333,34.416666666666664,1.2625,2
20230503,0.0,20.574999916666663,54.04166666666666,1.7166666666666666,0
20230504,0.1458333333333333,21.77083320833333,61.958333333333336,1.2416666666666667,1
20230505,2.3541666666666665,16.787499999999998,91.125,2.6125000000000003,0
20230506,0.5833333333333334,13.1125,56.16666666666666,2.5708333333333333,1
20230507,0.0,13.845833375,46.41666666666666,1.3,0
20230508,0.0,16.416666666666668,45.5,1.5416666666666667,0
20230509,0.0,17.941666458333334,45.958333333333336,1.8,0
20230510,0.0,19.79166670833333,43.333333333333336,1.4041666666666666,0
20230511,0.0,20.237500291666667,38.833333333333336,1.425,0
20230512,0.0,18.92916675,49.29166666666666,1.4375,0
20230513,0.0,18.629166708333333,47.25,1.6208333333333331,2
20230514,0.0,18.762499958333333,47.833333333333336,1.6291666666666669,0
20230515,0.0,22.55000008333333,46.625,1.6083333333333334,0
20230516,0.0,24.75833329166667,43.0,1.9541666666666664,1
20230517,0.0,23.80416658333333,59.54166666666666,2.6666666666666665,0
20230518,0.0,21.27500004166667,60.79166666666666,1.8666666666666665,0
20230519,0.0,22.85000008333333,51.54166666666666,1.5291666666666666,0
20230520,0.0,20.45833345833333,64.625,3.004166666666667,0
20230521,0.0,18.84166658333333,56.41666666666666,1.9458333333333333,0
20230522,0.0,20.54166641666667,46.333333333333336,1.4541666666666666,1
20230523,0.0,21.42916683333333,40.083333333333336,1.5375,0
20230524,0.0,21.641666625000003,40.083333333333336,1.675,1
20230525,0.0,21.65833320833333,40.16666666666666,2.020833333333333,1
20230526,0.0,22.67499983333333,49.375,1.5833333333333333,1
20230527,2.3541666666666665,18.795833166666664,91.875,1.0,2
20230528,1.125,19.708333166666662,94.41666666666669,1.1208333333333331,0
20230529,0.0,24.26666645833333,72.66666666666667,1.0166666666666666,1
20230530,0.0,23.45833345833333,52.208333333333336,1.7875,0
20230531,0.0,23.483333125,53.04166666666666,1.525,0
20230601,0.0,22.63333329166667,60.41666666666666,1.5166666666666666,0
20230602,0.0,21.34999995833333,64.33333333333333,1.6916666666666669,1
20230603,0.0,22.52916658333333,51.208333333333336,2.5625,0
20230604,0.0,23.066666833333333,47.583333333333336,1.95,0
20230605,0.0,21.950000041666662,57.75,2.4541666666666666,1
20230606,0.0,21.166666541666668,63.0,2.0166666666666666,0
20230607,0.0,21.85000025,66.41666666666667,1.6875,1
20230608,0.1666666666666666,20.54166675,74.41666666666667,1.6083333333333334,0
20230609,0.0,24.383333333333336,49.5,1.2416666666666667,1
20230610,0.4583333333333333,21.98333320833333,70.20833333333333,1.9541666666666664,1
20230611,0.0,23.125000375,64.29166666666667,1.225,0
20230612,0.0,23.16666683333333,59.083333333333336,1.3333333333333333,0
20230613,0.0,22.00833329166667,61.79166666666666,1.7291666666666667,0
20230614,0.25,21.737500125,66.375,0.9625,0
20230615,0.0,23.52500004166667,60.79166666666666,1.6541666666666666,0
20230616,0.0,24.93333325,51.333333333333336,1.6125,0
20230617,0.0,25.74583320833333,47.625,1.6333333333333335,0
20230618,0.0,27.77500016666667,50.25,1.5347826086956522,0
20230619,0.0,28.95000008333333,48.91666666666666,1.45,1
20230620,1.3541666666666667,22.73749995833333,71.5,1.325,1
20230621,0.0625,20.741666541666667,80.20833333333333,1.2,0
20230622,0.0,22.712500125,71.875,1.5833333333333333,0
20230623,0.0,22.362500208333334,62.30434782608695,1.2086956521739132,0
20230624,0.0,27.27083358333333,62.708333333333336,1.2166666666666666,0
20230625,0.5416666666666666,27.979166625,57.79166666666666,1.6,0
20230626,0.8333333333333334,23.787499666666665,83.54166666666667,2.5434782608695654,1
20230627,0.0,26.654166875,62.208333333333336,2.2875,3
20230628,0.3958333333333333,26.85833354166667,72.20833333333333,1.9375,2
20230629,2.4375,23.72500008333333,93.83333333333331,1.6375,0
20230630,0.0,26.537500125,75.125,1.225,0
20230701,0.0,28.15000004166667,67.125,1.6708333333333334,1
20230702,0.0,27.51249975,71.75,1.2875,0
20230703,0.0,29.8,61.458333333333336,1.4333333333333331,0
20230704,3.5625,25.016666541666662,84.08333333333333,2.629166666666667,0
20230705,0.0,24.77916675,70.33333333333333,2.5541666666666667,1
20230706,0.0,28.283333291666665,58.333333333333336,1.9833333333333327,0
20230707,0.0,25.72500025,60.458333333333336,1.7,1
20230708,0.0,26.58333358333333,71.66666666666667,1.5083333333333335,1
20230709,2.375,23.949999958333333,81.95833333333333,1.2625,0
20230710,0.4166666666666667,27.062500125,71.08333333333333,1.995833333333333,1
20230711,3.625,22.3791665,92.125,1.1291666666666669,1
20230712,0.0,26.812499958333333,76.91666666666667,0.8041666666666667,0
20230713,7.020833333333333,24.691667,94.625,1.6333333333333335,0
20230714,0.5416666666666666,24.683333333333334,97.58333333333331,1.9291666666666665,1
20230715,0.1041666666666666,24.520833375,84.54166666666667,1.9916666666666665,1
20230716,0.2291666666666666,24.94583354166667,82.25,1.1916666666666669,1
20230717,0.0416666666666666,25.5833335,83.625,1.25,0
20230718,0.0833333333333333,24.979166666666668,83.25,0.8833333333333333,0
20230719,0.0,28.05416658333333,68.25,1.2458333333333331,0
20230720,0.0,28.704166625000003,65.41666666666667,1.2416666666666667,0
20230721,0.0,30.100000041666664,59.54166666666666,1.4791666666666667,0
20230722,1.375,26.49583325,76.0,2.25,1
20230723,0.4583333333333333,25.27500016666667,90.5,1.4708333333333334,1
20230724,0.0,27.699999958333333,73.125,1.4833333333333334,0
20230725,0.0416666666666666,27.94166695833333,71.625,2.1958333333333333,2
20230726,3.333333333333333,26.495833291666667,82.625,1.2541666666666669,1
20230727,0.3125,28.349999791666665,75.04166666666667,1.2875,0
20230728,0.0,29.854166625,64.75,1.7208333333333334,1
20230729,0.0,29.183333375,63.333333333333336,1.808333333333333,0
20230730,0.0208333333333333,29.108333125,67.5,1.125,0
20230731,0.0,29.24583325,65.95833333333333,1.3625,0
20230801,0.0,30.73333325,64.79166666666667,1.0041666666666669,0
20230802,0.0,29.82916670833333,57.958333333333336,1.6083333333333334,2
20230803,0.0,30.016666666666666,58.41666666666666,1.5083333333333335,0
20230804,0.0,30.566666291666667,60.333333333333336,1.5666666666666669,1
20230805,0.0,31.32083329166667,62.41666666666666,1.6875,0
20230806,0.2916666666666667,29.58333345833333,67.375,1.3958333333333333,0
20230807,0.0,30.662499791666665,57.708333333333336,1.9,1
20230808,0.0,30.79999975,53.54166666666666,2.283333333333333,0
20230809,0.3125,26.85833320833333,70.20833333333333,2.6875,1
20230810,4.208333333333333,21.94583341666667,91.41666666666669,2.6083333333333334,1
20230811,0.5,24.541666666666668,82.75,1.2375,0
20230812,0.0416666666666666,23.304166666666664,84.875,1.2166666666666666,0
20230813,0.0,27.92916658333333,73.20833333333333,1.1208333333333331,0
20230814,0.0,28.749999958333333,63.75,1.4208333333333334,1
20230815,0.0,28.487500125,62.458333333333336,1.75,0
20230816,0.0,27.866666666666664,67.58333333333333,1.2666666666666666,0
20230817,0.0,28.908333416666665,65.0,1.1291666666666669,0
20230818,0.0,29.60416683333333,64.83333333333333,1.2791666666666666,0
20230819,0.0,29.34583320833333,61.625,1.3541666666666667,0
20230820,0.0,28.991666541666664,65.20833333333333,1.4041666666666666,1
20230821,0.0208333333333333,30.075,62.875,2.434782608695652,1
20230822,2.8125,26.824999958333333,81.58333333333333,1.625,0
20230823,2.4791666666666665,23.720833375,89.20833333333333,1.7125,3
20230824,0.0,25.649999875,77.83333333333333,1.5208333333333333,0
20230825,0.0,26.804166666666664,69.70833333333333,1.975,0
20230826,0.0,26.433333375,64.33333333333333,1.25,0
20230827,0.75,25.433333333333334,71.79166666666667,1.7,1
20230828,0.2708333333333333,24.175,78.70833333333333,1.695833333333333,0
20230829,1.6458333333333333,23.29583308333333,86.20833333333333,1.5083333333333335,1
20230830,0.3333333333333333,22.02500020833333,86.125,0.9541666666666668,0
20230831,0.0,23.85,69.41666666666667,1.0291666666666666,0
20230901,0.0,25.0666665,61.0,1.6,0
20230902,0.0208333333333333,26.079166375,60.375,1.2625,0
20230903,0.0208333333333333,25.987499875,75.70833333333333,1.425,2
20230904,0.0,27.60833325,70.45833333333333,1.2041666666666666,1
20230905,1.0208333333333333,27.204166208333334,70.70833333333333,1.025,0
20230906,0.0,26.941666625,57.083333333333336,1.5041666666666669,0
20230907,0.0,25.89583345833333,48.625,1.475,0
20230908,0.0,25.783333541666668,57.208333333333336,1.2916666666666667,0
20230909,0.0,26.550000125,58.75,1.1541666666666666,1
20230910,0.0,26.212499958333336,65.25,1.0916666666666666,1
20230911,0.0,25.649999625000003,62.125,1.3,1
20230912,0.0,26.39166683333333,62.41666666666666,1.2208333333333334,0
20230913,0.9375,20.7875,84.5,1.0666666666666669,1
20230914,0.125,23.824999958333333,64.91666666666667,2.2291666666666665,1
20230915,0.0208333333333333,22.666666666666668,81.25,1.2458333333333331,1
20230916,1.9791666666666667,23.687500125,86.08333333333333,0.6083333333333333,0
20230917,0.0,25.475,74.0,1.1875,0
20230918,0.0,24.86666679166667,69.83333333333333,1.5708333333333335,1
20230919,0.125,24.429166666666664,74.625,1.4083333333333334,1
20230920,1.4791666666666667,19.94999975,76.04166666666667,2.8000000000000003,1
20230921,0.0,19.49999991666667,67.41666666666667,1.2208333333333334,0
20230922,0.0,20.812499833333334,58.625,1.1875,0
20230923,0.0,21.9708335,56.208333333333336,1.8375,0
20230924,0.0,21.379166666666663,53.0,1.6833333333333331,0
20230925,0.6666666666666666,21.45416683333333,73.29166666666667,1.3041666666666667,0
20230926,0.6666666666666666,20.329166583333333,93.95833333333331,1.3791666666666669,0
20230927,0.0,21.720833375,82.41666666666667,1.15,0
20230928,0.0,22.070833375000003,67.83333333333333,1.2583333333333333,0
20230929,0.0,21.36249995833333,58.66666666666666,1.4875,0
20230930,0.0625,19.025,67.58333333333333,1.6166666666666665,0
20231001,0.0,18.654166541666665,49.708333333333336,1.6875,0
20231002,0.0,18.645833375,49.54166666666666,1.5291666666666666,0
20231003,0.0,17.3333335,67.54166666666667,0.8583333333333333,0
20231004,0.3125,16.820833458333333,53.958333333333336,2.4375,1
20231005,0.0,14.712500041666669,44.0,1.6416666666666666,0
20231006,0.0,16.066666625,53.75,1.1,0
20231007,0.0,17.750000125,57.833333333333336,1.2125,0
20231008,0.0,17.245833416666667,60.41666666666666,1.3541666666666667,0
20231009,0.0208333333333333,16.591666749999998,68.29166666666667,1.1208333333333331,0
20231010,0.0,17.574999625,58.25,1.2458333333333331,0
20231011,0.0,17.1208335,53.5,0.9916666666666668,2
20231012,0.0,18.537500041666664,57.583333333333336,0.9583333333333334,0
20231013,0.0416666666666666,17.700000083333332,68.375,0.9291666666666668,0
20231014,0.0208333333333333,14.312500083333331,84.95833333333333,0.9083333333333332,1
20231015,0.0,17.070833208333333,67.16666666666667,1.175,0
20231016,0.0,13.775,53.875,1.3041666666666667,0
20231017,0.0,14.545833375,52.54166666666666,1.0833333333333333,1
20231018,0.5416666666666666,17.537500041666664,69.66666666666667,1.6708333333333334,1
20231019,0.0,15.537500041666666,70.375,1.45,0
20231020,0.0434782608695652,8.191666666666666,41.73913043478261,2.526086956521739,0
20231021,0.0,10.875000041666668,50.208333333333336,1.4666666666666666,1
20231022,0.0,14.066666708333337,70.54166666666667,1.0875,1
20231023,0.0,15.358333375,71.66666666666667,0.9125,1
20231024,0.0,15.770833375,78.75,1.025,0
20231025,0.0,17.20833325,74.04166666666667,0.9041666666666668,0
20231026,0.0,16.558333375,77.08333333333333,1.6875,0
20231027,0.0,14.445833208333331,69.875,1.175,0
20231028,0.0,14.291666625,61.54166666666666,1.0291666666666666,0
20231029,0.0,14.854166666666666,60.79166666666666,0.8958333333333334,1
20231030,0.0,15.799999916666666,70.79166666666667,0.9583333333333334,3
20231031,0.0,17.795833208333338,71.875,1.7416666666666665,0
20231101,0.0,19.641666541666662,79.08333333333333,1.9541666666666664,0
20231102,0.0,20.633333208333333,64.16666666666667,2.2166666666666663,0
20231103,0.125,18.666666625,80.20833333333333,1.7375,0
20231104,0.6458333333333334,17.5,72.29166666666667,1.6625,0
20231105,1.6458333333333333,18.500000291666662,85.625,2.4833333333333334,0
20231106,0.3958333333333333,9.4125,67.08333333333333,3.679166666666666,0
20231107,0.0,5.825,57.958333333333336,1.5541666666666665,0
20231108,0.0,10.166666666666666,49.66666666666666,0.9166666666666666,2
20231109,0.2083333333333333,10.870833375000002,63.66666666666666,2.083333333333333,0
20231110,0.0,3.120833333333333,38.833333333333336,2.4541666666666666,1
20231111,0.0,2.6875,40.333333333333336,1.5416666666666667,1
20231112,0.0,2.2,48.083333333333336,1.4958333333333331,0
20231113,0.0,3.341666666666667,49.25,1.2333333333333334,1
20231114,0.0,6.104166666666667,64.58333333333333,0.9208333333333332,2
20231115,0.0,8.420833333333333,60.375,1.0,0
20231116,0.3125,5.591666666666666,77.75,1.5333333333333334,0
20231117,0.0,0.4583333333333333,46.708333333333336,2.6666666666666665,0
20231118,0.0,2.4208333333333334,60.25,1.7458333333333331,0
20231119,0.0,7.3625,59.083333333333336,1.5625,0
20231120,0.0,6.7875000000000005,50.41666666666666,1.125,1
